id,Depth,Date,year,Temperature,airP_hPa,z_m,airT_oC
waterT09_6.5m_oC,6.5,2016-09-07,2016,9.252986111111111,975.1111111111111,10.478578349895223,19.949305555555554
waterT09_6.5m_oC,6.5,2016-09-08,2016,9.270347222222222,968.8263888888889,10.476970236891413,20.09375
waterT09_6.5m_oC,6.5,2016-09-09,2016,9.349305555555556,967.6458333333334,10.481647442183514,20.85972222222222
waterT09_6.5m_oC,6.5,2016-09-10,2016,9.389791666666667,972.7222222222222,10.473702126094153,17.65625
waterT09_6.5m_oC,6.5,2016-09-11,2016,9.406180555555556,967.5138888888889,10.43236790107563,16.509027777777778
waterT09_6.5m_oC,6.5,2016-09-12,2016,9.450555555555555,978.2291666666666,10.509769142976689,13.96875
waterT09_6.5m_oC,6.5,2016-09-13,2016,9.499375,975.6875,10.535548041167637,16.752777777777776
waterT09_6.5m_oC,6.5,2016-09-14,2016,9.531944444444445,973.5694444444445,10.545062863734184,16.55138888888889
waterT09_6.5m_oC,6.5,2016-09-15,2016,9.549861111111111,982.8333333333334,10.539625264559705,10.6125
waterT09_6.5m_oC,6.5,2016-09-16,2016,9.600416666666666,982.0138888888889,10.529856272416051,11.341666666666667
waterT09_6.5m_oC,6.5,2016-09-17,2016,9.626875,975.7152777777778,10.526098119997366,13.009722222222223
waterT09_6.5m_oC,6.5,2016-09-18,2016,9.7675,970.2847222222222,10.555571597674366,18.863888888888887
waterT09_6.5m_oC,6.5,2016-09-19,2016,9.817430555555555,973.9027777777778,10.555691587468731,17.928472222222222
waterT09_6.5m_oC,6.5,2016-09-20,2016,9.872222222222222,974.8819444444445,10.554109643994412,17.302777777777777
waterT09_6.5m_oC,6.5,2016-09-21,2016,9.883472222222222,976.7013888888889,10.54833425178604,15.80625
waterT09_6.5m_oC,6.5,2016-09-22,2016,9.926527777777778,978.7361111111111,10.541544192730337,13.625
waterT09_6.5m_oC,6.5,2016-09-23,2016,9.967291666666666,976.2986111111111,10.539246997643891,11.100694444444445
waterT09_6.5m_oC,6.5,2016-09-24,2016,9.979375,978.4236111111111,10.534244694784794,8.549305555555556
waterT09_6.5m_oC,6.5,2016-09-25,2016,10.023194444444444,978.8541666666666,10.52659036109003,7.985416666666667
waterT09_6.5m_oC,6.5,2016-09-26,2016,10.090763888888889,977.1805555555555,10.519420333821104,7.5777777777777775
waterT09_6.5m_oC,6.5,2016-09-27,2016,10.124236111111111,968.6944444444445,10.51970458467243,12.349305555555555
waterT09_6.5m_oC,6.5,2016-09-28,2016,10.119426229508196,978.4188524590164,10.515035478183798,10.859016393442623
waterT09_6.5m_oC,6.5,2016-09-29,2016,10.18433962264151,990.88679245283015,10.504445970384545,12.596226415094339
waterT09_6.5m_oC,6.5,2016-09-30,2016,10.16128205128205,988.8948717948718,10.499668406590134,13.807692307692308
waterT09_6.5m_oC,6.5,2016-10-01,2016,10.2236,983.376,10.49595549346618,14.028
waterT09_6.5m_oC,6.5,2016-10-04,2016,10.55,984.6500000000001,10.489364308912801,9.4
waterT09_6.5m_oC,6.5,2016-10-08,2016,10.76597014925373,971.1686567164179,10.48653724464004,13.767164179104478
waterT09_6.5m_oC,6.5,2016-10-09,2016,10.8225,974.75,10.462816213997675,7.875
waterT09_6.5m_oC,6.5,2016-10-10,2016,11.271818181818182,983.4818181818182,10.481958266491704,7.054545454545455
waterT09_6.5m_oC,6.5,2016-10-11,2016,11.196,986.62,10.47927589951718,8.120000000000001
waterT09_6.5m_oC,6.5,2016-10-12,2016,11.327954545454546,979.2204545454546,10.474048446022014,13.845454545454546
waterT09_6.5m_oC,6.5,2016-10-13,2016,11.381182795698924,969.4623655913979,10.472622176119355,9.235483870967743
waterT09_6.5m_oC,6.5,2016-10-14,2016,12.083653846153846,984.9038461538462,10.47100656775681,6.019230769230769
waterT09_6.5m_oC,6.5,2016-10-15,2016,11.915757575757576,984.5737373737373,10.468727829863129,4.193939393939394
waterT09_6.5m_oC,6.5,2016-10-18,2016,11.97341463414634,957.9048780487805,10.478430117044763,15.992682926829268
waterT09_6.5m_oC,6.5,2016-10-19,2016,11.926776859504132,967.4115702479339,10.49002340501531,11.187603305785125
waterT09_6.5m_oC,6.5,2016-10-20,2016,11.894166666666667,977.125,10.488597953939417,8.05
waterT09_6.5m_oC,6.5,2016-10-21,2016,11.66,968.8416666666667,10.525495002469977,7.939583333333333
waterT09_6.5m_oC,6.5,2016-10-22,2016,11.396319444444444,955.6201388888888,10.56455317593447,5.620833333333334
waterT09_6.5m_oC,6.5,2016-10-23,2016,10.822314814814815,951.0564814814815,10.593682123015165,1.4194444444444445
waterT09_6.5m_oC,6.5,2016-11-02,2016,6.8805,977.3,10.5943134505667,8.7
waterT10_7.5m_oC,7.5,2016-05-10,2016,4.701607142857143,977,10.502015456348456,15.732142857142858
waterT10_7.5m_oC,7.5,2016-05-11,2016,4.706013888888889,979.2222222222222,10.494990016695033,10.668055555555556
waterT10_7.5m_oC,7.5,2016-05-12,2016,4.735048611111111,977.0416666666666,10.486114384116913,13.629166666666666
waterT10_7.5m_oC,7.5,2016-05-13,2016,4.750986111111111,965.3680555555555,10.489249311479108,14.00763888888889
waterT10_7.5m_oC,7.5,2016-05-14,2016,4.758902777777778,961.1111111111111,10.489463619712115,12.290277777777778
waterT10_7.5m_oC,7.5,2016-05-15,2016,4.8000625,957.2569444444445,10.42980684875398,5.042361111111111
waterT10_7.5m_oC,7.5,2016-05-16,2016,4.820236111111111,964.7291666666666,10.461528053950909,1.15
waterT10_7.5m_oC,7.5,2016-05-17,2016,4.826722222222222,974.2986111111111,10.509502433014545,4.677083333333333
waterT10_7.5m_oC,7.5,2016-05-18,2016,4.8300833333333335,977.9236111111111,10.503371053627447,7.874305555555556
waterT10_7.5m_oC,7.5,2016-05-19,2016,4.849201388888889,976.6805555555555,10.498130025997064,10.275
waterT10_7.5m_oC,7.5,2016-05-20,2016,4.864805555555556,978.3541666666666,10.49648060882157,13.415972222222223
waterT10_7.5m_oC,7.5,2016-05-21,2016,4.897395833333333,974.3333333333334,10.517551142662821,16.805555555555557
waterT10_7.5m_oC,7.5,2016-05-22,2016,4.941805555555556,969.7847222222222,10.590809067628154,16.952083333333334
waterT10_7.5m_oC,7.5,2016-05-23,2016,4.952923611111111,972.0486111111111,10.58432104780656,16.697222222222223
waterT10_7.5m_oC,7.5,2016-05-24,2016,4.974465277777778,970.5902777777778,10.568914131468038,18.247916666666665
waterT10_7.5m_oC,7.5,2016-05-25,2016,4.987715277777777,970.5833333333334,10.567734945093957,17.85
waterT10_7.5m_oC,7.5,2016-05-26,2016,5.0002708333333334,976.8333333333334,10.562822126227264,14.619444444444444
waterT10_7.5m_oC,7.5,2016-05-27,2016,5.019125,972.4513888888889,10.555422190837625,18.564583333333335
waterT10_7.5m_oC,7.5,2016-05-28,2016,5.043930555555556,975.8611111111111,10.539541589409014,19.84027777777778
waterT10_7.5m_oC,7.5,2016-05-29,2016,5.057256944444444,976.4652777777778,10.53831135951115,18.224305555555556
waterT10_7.5m_oC,7.5,2016-05-30,2016,5.082916666666667,968.5972222222222,10.511112642101697,21.929166666666667
waterT10_7.5m_oC,7.5,2016-05-31,2016,5.1077916666666665,968.625,10.463815498709216,17.50138888888889
waterT10_7.5m_oC,7.5,2016-06-01,2016,5.113819444444444,978.0625,10.47237144777609,14.777083333333334
waterT10_7.5m_oC,7.5,2016-06-02,2016,5.1422638888888885,974.6180555555555,10.502842228445319,15.614583333333334
waterT10_7.5m_oC,7.5,2016-06-03,2016,5.148131944444445,971.7013888888889,10.497792284657162,18.71736111111111
waterT10_7.5m_oC,7.5,2016-06-04,2016,5.165673611111111,973.8611111111111,10.496185913668572,16.761805555555554
waterT10_7.5m_oC,7.5,2016-06-05,2016,5.181125,966.3888888888889,10.50272859736052,15.210416666666667
waterT10_7.5m_oC,7.5,2016-06-06,2016,5.223902777777778,955.4236111111111,10.522112757103038,16.803472222222222
waterT10_7.5m_oC,7.5,2016-06-07,2016,5.221652777777778,955.6319444444445,10.524780014992663,15.057638888888889
waterT10_7.5m_oC,7.5,2016-06-08,2016,5.248854166666667,956.8472222222222,10.528984852682155,9.399305555555555
waterT10_7.5m_oC,7.5,2016-06-09,2016,5.255,962.4791666666666,10.532527224298471,7.19375
waterT10_7.5m_oC,7.5,2016-06-10,2016,5.291729166666666,970.7152777777778,10.592431152868489,10.640972222222222
waterT10_7.5m_oC,7.5,2016-06-11,2016,5.314854166666667,968.6319444444445,10.593744685083305,11.57013888888889
waterT10_7.5m_oC,7.5,2016-06-12,2016,5.3224583333333335,960.3819444444445,10.513704605987316,9.873611111111112
waterT10_7.5m_oC,7.5,2016-06-13,2016,5.343527777777778,966.9791666666666,10.449626105825581,12.689583333333333
waterT10_7.5m_oC,7.5,2016-06-14,2016,5.383319444444444,969.3611111111111,10.45623980991925,14.9625
waterT10_7.5m_oC,7.5,2016-06-15,2016,5.4113125,970.4097222222222,10.509991396852584,17.538194444444443
waterT10_7.5m_oC,7.5,2016-06-16,2016,5.423229166666666,969.0763888888889,10.499420946358985,16.983333333333334
waterT10_7.5m_oC,7.5,2016-06-17,2016,5.445444444444444,971.8611111111111,10.496302460150359,17.713194444444444
waterT10_7.5m_oC,7.5,2016-06-18,2016,5.471402777777778,978.3125,10.49641937946586,18.988888888888887
waterT10_7.5m_oC,7.5,2016-06-19,2016,5.514972222222222,978.7013888888889,10.504120483082067,22.974305555555556
waterT10_7.5m_oC,7.5,2016-06-20,2016,5.5285,972.6111111111111,10.486085144108555,23.71388888888889
waterT10_7.5m_oC,7.5,2016-06-21,2016,5.579833333333333,963.8194444444445,10.455665750055088,17.486805555555556
waterT10_7.5m_oC,7.5,2016-06-22,2016,5.592229166666667,965.4375,10.459166175220103,13.542361111111111
waterT10_7.5m_oC,7.5,2016-06-23,2016,5.608951388888889,968.9097222222222,10.456120473380617,14.792361111111111
waterT10_7.5m_oC,7.5,2016-06-24,2016,5.634215277777778,974.5902777777778,10.451806038504472,15.511805555555556
waterT10_7.5m_oC,7.5,2016-06-25,2016,5.658069444444444,978.0625,10.44598255888721,19.61111111111111
waterT10_7.5m_oC,7.5,2016-06-26,2016,5.677944444444445,977.0833333333334,10.44388394680596,21.115277777777777
waterT10_7.5m_oC,7.5,2016-06-27,2016,5.701340277777778,970.0208333333334,10.443956959903069,21.915277777777778
waterT10_7.5m_oC,7.5,2016-06-28,2016,5.7325,969.2361111111111,10.456611677407697,19.969444444444445
waterT10_7.5m_oC,7.5,2016-06-29,2016,5.749805555555556,969.6319444444445,10.470214189620206,16.394444444444446
waterT10_7.5m_oC,7.5,2016-06-30,2016,5.761277777777778,971.6666666666666,10.489951908342222,18.18125
waterT10_7.5m_oC,7.5,2016-07-01,2016,5.795125,970.9444444444445,10.485719303213742,18.85
waterT10_7.5m_oC,7.5,2016-07-02,2016,5.834451388888889,966.3680555555555,10.492107704904907,14.541666666666666
waterT10_7.5m_oC,7.5,2016-07-03,2016,5.8377847222222226,971.7222222222222,10.456677066001689,14.938194444444445
waterT10_7.5m_oC,7.5,2016-07-04,2016,5.8692013888888885,971.1875,10.452199159640521,18.759027777777778
waterT10_7.5m_oC,7.5,2016-07-05,2016,5.8757102803738315,966.7289719626168,10.446220086875057,20.21121495327103
waterT10_7.5m_oC,7.5,2016-07-06,2016,5.8987878787878785,967.3030303030303,10.43888043399949,22.85757575757576
waterT10_7.5m_oC,7.5,2016-07-07,2016,5.930313725490196,967.7843137254902,10.437817034519306,19.570588235294117
waterT10_7.5m_oC,7.5,2016-07-08,2016,5.927375,970.0972222222222,10.439497454462591,16.54722222222222
waterT10_7.5m_oC,7.5,2016-07-09,2016,5.936743055555556,968.0625,10.441634735740552,14.724305555555556
waterT10_7.5m_oC,7.5,2016-07-10,2016,5.951201388888889,969.625,10.449660003246095,14.109722222222222
waterT10_7.5m_oC,7.5,2016-07-11,2016,5.970340277777778,975.9791666666666,10.450559979990883,17.41875
waterT10_7.5m_oC,7.5,2016-07-12,2016,6.016076388888889,975.375,10.447554098777637,20.1375
waterT10_7.5m_oC,7.5,2016-07-13,2016,6.0313888888888885,971.3263888888889,10.42626899823363,21.81111111111111
waterT10_7.5m_oC,7.5,2016-07-14,2016,6.048486111111111,965.7847222222222,10.427014382813924,22.994444444444444
waterT10_7.5m_oC,7.5,2016-07-15,2016,6.0852152777777775,965.0833333333334,10.428055447918828,20.8875
waterT10_7.5m_oC,7.5,2016-07-16,2016,6.1666944444444445,973.1388888888889,10.445078308540063,16.961805555555557
waterT10_7.5m_oC,7.5,2016-07-17,2016,6.1560138888888885,976.9166666666666,10.440583473827546,18.945138888888888
waterT10_7.5m_oC,7.5,2016-07-18,2016,6.180444444444444,970.5416666666666,10.43989593796048,19.73611111111111
waterT10_7.5m_oC,7.5,2016-07-19,2016,6.213229166666666,975.4097222222222,10.420186141759226,16.143055555555556
waterT10_7.5m_oC,7.5,2016-07-20,2016,6.2154444444444445,978.5833333333334,10.421157648055727,17.26597222222222
waterT10_7.5m_oC,7.5,2016-07-21,2016,6.239631944444445,974.8958333333334,10.435565238964815,19.920833333333334
waterT10_7.5m_oC,7.5,2016-07-22,2016,6.265736111111111,965.3194444444445,10.447175562415993,23.64097222222222
waterT10_7.5m_oC,7.5,2016-07-23,2016,6.287930555555556,967.0277777777778,10.346074854888714,20.354166666666668
waterT10_7.5m_oC,7.5,2016-07-24,2016,6.3093106796116505,973.2233009708738,10.327534696957922,19.993203883495145
waterT10_7.5m_oC,7.5,2016-07-25,2016,6.301173611111111,969.8611111111111,10.336627339965458,17.709722222222222
waterT10_7.5m_oC,7.5,2016-07-26,2016,6.326368055555555,967.3125,10.369074274004552,20.397222222222222
waterT10_7.5m_oC,7.5,2016-07-27,2016,6.349833333333334,970.4097222222222,10.392630285741474,20.288888888888888
waterT10_7.5m_oC,7.5,2016-07-28,2016,6.369354166666667,970.7152777777778,10.40555615286848,20.535416666666666
waterT10_7.5m_oC,7.5,2016-07-29,2016,6.392673611111111,972.5208333333334,10.401450165689727,18.038888888888888
waterT10_7.5m_oC,7.5,2016-07-30,2016,6.389044247787611,976.0265486725664,10.393670721632839,19.023893805309733
waterT10_7.5m_oC,7.5,2016-07-31,2016,6.412260416666666,977.90625,10.385527254358866,21.234375
waterT10_7.5m_oC,7.5,2016-08-01,2016,6.458625,977.9027777777778,10.37962516117184,19.43888888888889
waterT10_7.5m_oC,7.5,2016-08-02,2016,6.473118055555555,979.0694444444445,10.372242360909308,20.031944444444445
waterT10_7.5m_oC,7.5,2016-08-03,2016,6.515619047619047,978.0595238095239,10.364306558377663,22.91190476190476
waterT10_7.5m_oC,7.5,2016-08-04,2016,6.5314097222222225,975.5,10.361348897955855,22.095833333333335
waterT10_7.5m_oC,7.5,2016-08-05,2016,6.544840277777777,969.5,10.357809648512323,23.794444444444444
waterT10_7.5m_oC,7.5,2016-08-06,2016,6.5815069444444445,963.2986111111111,10.351046216442144,21.15625
waterT10_7.5m_oC,7.5,2016-08-07,2016,6.6033793103448275,968.4137931034483,10.342283864848712,19.79310344827586
waterT10_7.5m_oC,7.5,2016-08-08,2016,6.614932432432433,974.6351351351351,10.316622644782818,21.125675675675677
waterT10_7.5m_oC,7.5,2016-08-09,2016,6.643454545454546,979.077922077922,10.284884989585317,21.73246753246753
waterT10_7.5m_oC,7.5,2016-08-10,2016,6.66827,975.57,10.319254541051214,23.931
waterT10_7.5m_oC,7.5,2016-08-11,2016,6.698479166666667,974.3125,10.349291361318317,24.36111111111111
waterT10_7.5m_oC,7.5,2016-08-12,2016,6.7496,969.8909090909091,10.427865151800987,20.918181818181818
waterT10_7.5m_oC,7.5,2016-08-13,2016,6.738758064516129,969.9516129032259,10.48827840324941,18.34516129032258
waterT10_7.5m_oC,7.5,2016-08-14,2016,6.772451388888889,967.9027777777778,10.546041226914047,17.525694444444444
waterT10_7.5m_oC,7.5,2016-08-15,2016,6.798145833333333,977.5347222222222,10.55705883890014,19.05763888888889
waterT10_7.5m_oC,7.5,2016-08-16,2016,6.836388888888889,978.3055555555555,10.554129081980651,18.124305555555555
waterT10_7.5m_oC,7.5,2016-08-17,2016,6.903094736842105,971.021052631579,10.698130368571073,16.57578947368421
waterT10_7.5m_oC,7.5,2016-09-02,2016,7.283,980,10.506396497431686,17.35
waterT10_7.5m_oC,7.5,2016-09-03,2016,7.282152777777778,981.6319444444445,10.506181577396154,14.288194444444445
waterT10_7.5m_oC,7.5,2016-09-04,2016,7.292048611111111,982.5694444444445,10.498010626788385,15.981944444444444
waterT10_7.5m_oC,7.5,2016-09-05,2016,7.319743055555556,981.6388888888889,10.491527430436937,17.09722222222222
waterT10_7.5m_oC,7.5,2016-09-06,2016,7.322895833333333,977.9930555555555,10.486412917368447,17.926388888888887
waterT10_7.5m_oC,7.5,2016-09-07,2016,7.360979166666667,975.1111111111111,10.478578349895223,19.949305555555554
waterT10_7.5m_oC,7.5,2016-09-08,2016,7.3663541666666665,968.8263888888889,10.476970236891413,20.09375
waterT10_7.5m_oC,7.5,2016-09-09,2016,7.3974722222222224,967.6458333333334,10.481647442183514,20.85972222222222
waterT10_7.5m_oC,7.5,2016-09-10,2016,7.413819444444444,972.7222222222222,10.473702126094153,17.65625
waterT10_7.5m_oC,7.5,2016-09-11,2016,7.480173611111111,967.5138888888889,10.43236790107563,16.509027777777778
waterT10_7.5m_oC,7.5,2016-09-12,2016,7.466381944444445,978.2291666666666,10.509769142976689,13.96875
waterT10_7.5m_oC,7.5,2016-09-13,2016,7.4776388888888885,975.6875,10.535548041167637,16.752777777777776
waterT10_7.5m_oC,7.5,2016-09-14,2016,7.469465277777778,973.5694444444445,10.545062863734184,16.55138888888889
waterT10_7.5m_oC,7.5,2016-09-15,2016,7.496673611111111,982.8333333333334,10.539625264559705,10.6125
waterT10_7.5m_oC,7.5,2016-09-16,2016,7.509631944444444,982.0138888888889,10.529856272416051,11.341666666666667
waterT10_7.5m_oC,7.5,2016-09-17,2016,7.539055555555556,975.7152777777778,10.526098119997366,13.009722222222223
waterT10_7.5m_oC,7.5,2016-09-18,2016,7.606715277777778,970.2847222222222,10.555571597674366,18.863888888888887
waterT10_7.5m_oC,7.5,2016-09-19,2016,7.6278125,973.9027777777778,10.555691587468731,17.928472222222222
waterT10_7.5m_oC,7.5,2016-09-20,2016,7.650743055555556,974.8819444444445,10.554109643994412,17.302777777777777
waterT10_7.5m_oC,7.5,2016-09-21,2016,7.668361111111111,976.7013888888889,10.54833425178604,15.80625
waterT10_7.5m_oC,7.5,2016-09-22,2016,7.6488125,978.7361111111111,10.541544192730337,13.625
waterT10_7.5m_oC,7.5,2016-09-23,2016,7.6714513888888884,976.2986111111111,10.539246997643891,11.100694444444445
waterT10_7.5m_oC,7.5,2016-09-24,2016,7.707722222222222,978.4236111111111,10.534244694784794,8.549305555555556
waterT10_7.5m_oC,7.5,2016-09-25,2016,7.693326388888889,978.8541666666666,10.52659036109003,7.985416666666667
waterT10_7.5m_oC,7.5,2016-09-26,2016,7.7116875,977.1805555555555,10.519420333821104,7.5777777777777775
waterT10_7.5m_oC,7.5,2016-09-27,2016,7.748256944444444,968.6944444444445,10.51970458467243,12.349305555555555
waterT10_7.5m_oC,7.5,2016-09-28,2016,7.764139344262295,978.4188524590164,10.515035478183798,10.859016393442623
waterT10_7.5m_oC,7.5,2016-09-29,2016,7.744660377358491,990.88679245283015,10.504445970384545,12.596226415094339
waterT10_7.5m_oC,7.5,2016-09-30,2016,7.799641025641026,988.8948717948718,10.499668406590134,13.807692307692308
waterT10_7.5m_oC,7.5,2016-10-01,2016,7.82456,983.376,10.49595549346618,14.028
waterT10_7.5m_oC,7.5,2016-10-04,2016,7.853,984.6500000000001,10.489364308912801,9.4
waterT10_7.5m_oC,7.5,2016-10-08,2016,8.009835820895523,971.1686567164179,10.48653724464004,13.767164179104478
waterT10_7.5m_oC,7.5,2016-10-09,2016,8.0875,974.75,10.462816213997675,7.875
waterT10_7.5m_oC,7.5,2016-10-10,2016,8.03659090909091,983.4818181818182,10.481958266491704,7.054545454545455
waterT10_7.5m_oC,7.5,2016-10-11,2016,8.0678,986.62,10.47927589951718,8.120000000000001
waterT10_7.5m_oC,7.5,2016-10-12,2016,8.107022727272728,979.2204545454546,10.474048446022014,13.845454545454546
waterT10_7.5m_oC,7.5,2016-10-13,2016,8.14058064516129,969.4623655913979,10.472622176119355,9.235483870967743
waterT10_7.5m_oC,7.5,2016-10-14,2016,8.164423076923077,984.9038461538462,10.47100656775681,6.019230769230769
waterT10_7.5m_oC,7.5,2016-10-15,2016,8.175050505050505,984.5737373737373,10.468727829863129,4.193939393939394
waterT10_7.5m_oC,7.5,2016-10-18,2016,8.35609756097561,957.9048780487805,10.478430117044763,15.992682926829268
waterT10_7.5m_oC,7.5,2016-10-19,2016,8.470826446280991,967.4115702479339,10.49002340501531,11.187603305785125
waterT10_7.5m_oC,7.5,2016-10-20,2016,8.459999999999999,977.125,10.488597953939417,8.05
waterT10_7.5m_oC,7.5,2016-10-21,2016,8.618055555555555,968.8416666666667,10.525495002469977,7.939583333333333
waterT10_7.5m_oC,7.5,2016-10-22,2016,8.969305555555556,955.6201388888888,10.56455317593447,5.620833333333334
waterT10_7.5m_oC,7.5,2016-10-23,2016,9.708333333333334,951.0564814814815,10.593682123015165,1.4194444444444445
waterT10_7.5m_oC,7.5,2016-11-02,2016,6.853,977.3,10.5943134505667,8.7
waterT11_8.5m_oC,8.5,2016-05-10,2016,4.6475357142857145,977,10.502015456348456,15.732142857142858
waterT11_8.5m_oC,8.5,2016-05-11,2016,4.655958333333333,979.2222222222222,10.494990016695033,10.668055555555556
waterT11_8.5m_oC,8.5,2016-05-12,2016,4.674041666666667,977.0416666666666,10.486114384116913,13.629166666666666
waterT11_8.5m_oC,8.5,2016-05-13,2016,4.6886875,965.3680555555555,10.489249311479108,14.00763888888889
waterT11_8.5m_oC,8.5,2016-05-14,2016,4.690701388888889,961.1111111111111,10.489463619712115,12.290277777777778
waterT11_8.5m_oC,8.5,2016-05-15,2016,4.7155555555555555,957.2569444444445,10.42980684875398,5.042361111111111
waterT11_8.5m_oC,8.5,2016-05-16,2016,4.730465277777777,964.7291666666666,10.461528053950909,1.15
waterT11_8.5m_oC,8.5,2016-05-17,2016,4.735979166666667,974.2986111111111,10.509502433014545,4.677083333333333
waterT11_8.5m_oC,8.5,2016-05-18,2016,4.740201388888889,977.9236111111111,10.503371053627447,7.874305555555556
waterT11_8.5m_oC,8.5,2016-05-19,2016,4.754659722222223,976.6805555555555,10.498130025997064,10.275
waterT11_8.5m_oC,8.5,2016-05-20,2016,4.766506944444444,978.3541666666666,10.49648060882157,13.415972222222223
waterT11_8.5m_oC,8.5,2016-05-21,2016,4.788305555555556,974.3333333333334,10.517551142662821,16.805555555555557
waterT11_8.5m_oC,8.5,2016-05-22,2016,4.827520833333334,969.7847222222222,10.590809067628154,16.952083333333334
waterT11_8.5m_oC,8.5,2016-05-23,2016,4.833784722222222,972.0486111111111,10.58432104780656,16.697222222222223
waterT11_8.5m_oC,8.5,2016-05-24,2016,4.8605625,970.5902777777778,10.568914131468038,18.247916666666665
waterT11_8.5m_oC,8.5,2016-05-25,2016,4.866048611111111,970.5833333333334,10.567734945093957,17.85
waterT11_8.5m_oC,8.5,2016-05-26,2016,4.886444444444445,976.8333333333334,10.562822126227264,14.619444444444444
waterT11_8.5m_oC,8.5,2016-05-27,2016,4.893291666666666,972.4513888888889,10.555422190837625,18.564583333333335
waterT11_8.5m_oC,8.5,2016-05-28,2016,4.912729166666667,975.8611111111111,10.539541589409014,19.84027777777778
waterT11_8.5m_oC,8.5,2016-05-29,2016,4.926430555555555,976.4652777777778,10.53831135951115,18.224305555555556
waterT11_8.5m_oC,8.5,2016-05-30,2016,4.9361041666666665,968.5972222222222,10.511112642101697,21.929166666666667
waterT11_8.5m_oC,8.5,2016-05-31,2016,4.950055555555555,968.625,10.463815498709216,17.50138888888889
waterT11_8.5m_oC,8.5,2016-06-01,2016,4.9598611111111115,978.0625,10.47237144777609,14.777083333333334
waterT11_8.5m_oC,8.5,2016-06-02,2016,4.975333333333333,974.6180555555555,10.502842228445319,15.614583333333334
waterT11_8.5m_oC,8.5,2016-06-03,2016,4.996923611111111,971.7013888888889,10.497792284657162,18.71736111111111
waterT11_8.5m_oC,8.5,2016-06-04,2016,5.011076388888889,973.8611111111111,10.496185913668572,16.761805555555554
waterT11_8.5m_oC,8.5,2016-06-05,2016,5.019694444444444,966.3888888888889,10.50272859736052,15.210416666666667
waterT11_8.5m_oC,8.5,2016-06-06,2016,5.02375,955.4236111111111,10.522112757103038,16.803472222222222
waterT11_8.5m_oC,8.5,2016-06-07,2016,5.0386875,955.6319444444445,10.524780014992663,15.057638888888889
waterT11_8.5m_oC,8.5,2016-06-08,2016,5.059138888888889,956.8472222222222,10.528984852682155,9.399305555555555
waterT11_8.5m_oC,8.5,2016-06-09,2016,5.059375,962.4791666666666,10.532527224298471,7.19375
waterT11_8.5m_oC,8.5,2016-06-10,2016,5.084569444444444,970.7152777777778,10.592431152868489,10.640972222222222
waterT11_8.5m_oC,8.5,2016-06-11,2016,5.117208333333333,968.6319444444445,10.593744685083305,11.57013888888889
waterT11_8.5m_oC,8.5,2016-06-12,2016,5.121340277777778,960.3819444444445,10.513704605987316,9.873611111111112
waterT11_8.5m_oC,8.5,2016-06-13,2016,5.145847222222223,966.9791666666666,10.449626105825581,12.689583333333333
waterT11_8.5m_oC,8.5,2016-06-14,2016,5.179180555555556,969.3611111111111,10.45623980991925,14.9625
waterT11_8.5m_oC,8.5,2016-06-15,2016,5.194430555555556,970.4097222222222,10.509991396852584,17.538194444444443
waterT11_8.5m_oC,8.5,2016-06-16,2016,5.211756944444445,969.0763888888889,10.499420946358985,16.983333333333334
waterT11_8.5m_oC,8.5,2016-06-17,2016,5.229361111111111,971.8611111111111,10.496302460150359,17.713194444444444
waterT11_8.5m_oC,8.5,2016-06-18,2016,5.2364375,978.3125,10.49641937946586,18.988888888888887
waterT11_8.5m_oC,8.5,2016-06-19,2016,5.281527777777778,978.7013888888889,10.504120483082067,22.974305555555556
waterT11_8.5m_oC,8.5,2016-06-20,2016,5.296305555555556,972.6111111111111,10.486085144108555,23.71388888888889
waterT11_8.5m_oC,8.5,2016-06-21,2016,5.331736111111111,963.8194444444445,10.455665750055088,17.486805555555556
waterT11_8.5m_oC,8.5,2016-06-22,2016,5.350645833333333,965.4375,10.459166175220103,13.542361111111111
waterT11_8.5m_oC,8.5,2016-06-23,2016,5.352388888888889,968.9097222222222,10.456120473380617,14.792361111111111
waterT11_8.5m_oC,8.5,2016-06-24,2016,5.364694444444444,974.5902777777778,10.451806038504472,15.511805555555556
waterT11_8.5m_oC,8.5,2016-06-25,2016,5.3768125,978.0625,10.44598255888721,19.61111111111111
waterT11_8.5m_oC,8.5,2016-06-26,2016,5.398138888888889,977.0833333333334,10.44388394680596,21.115277777777777
waterT11_8.5m_oC,8.5,2016-06-27,2016,5.398166666666667,970.0208333333334,10.443956959903069,21.915277777777778
waterT11_8.5m_oC,8.5,2016-06-28,2016,5.4431111111111115,969.2361111111111,10.456611677407697,19.969444444444445
waterT11_8.5m_oC,8.5,2016-06-29,2016,5.471923611111111,969.6319444444445,10.470214189620206,16.394444444444446
waterT11_8.5m_oC,8.5,2016-06-30,2016,5.478659722222222,971.6666666666666,10.489951908342222,18.18125
waterT11_8.5m_oC,8.5,2016-07-01,2016,5.498708333333333,970.9444444444445,10.485719303213742,18.85
waterT11_8.5m_oC,8.5,2016-07-02,2016,5.5202430555555555,966.3680555555555,10.492107704904907,14.541666666666666
waterT11_8.5m_oC,8.5,2016-07-03,2016,5.529444444444445,971.7222222222222,10.456677066001689,14.938194444444445
