id,Depth,Date,year,Temperature,airP_hPa,z_m,airT_oC
waterT08_10.0m_oC,10,2015-08-28,2015,5.327725,977.3625,10.850709461083333,15.2075
waterT08_10.0m_oC,10,2015-08-29,2015,5.337741666666667,977.2916666666666,10.84509842625,15.98
waterT08_10.0m_oC,10,2015-08-30,2015,5.3372,974.5533333333333,10.840579988916666,18.655833333333334
waterT08_10.0m_oC,10,2015-08-31,2015,5.335908333333333,971.09,10.836812827416667,18.993333333333332
waterT08_10.0m_oC,10,2015-09-01,2015,5.343441666666667,974.6525,10.833093771,17.473333333333333
waterT08_10.0m_oC,10,2015-09-02,2015,5.344725,972.4183333333333,10.829567596833334,21.311666666666667
waterT08_10.0m_oC,10,2015-09-03,2015,5.356933333333333,971.5125,10.826796193583334,21.4225
waterT08_10.0m_oC,10,2015-09-04,2015,5.365625,978.8991666666667,10.822164822166666,17.1
waterT08_10.0m_oC,10,2015-09-05,2015,5.3637,981.5566666666666,10.8179158635,17.058333333333334
waterT08_10.0m_oC,10,2015-09-06,2015,5.365483333333334,977.7866666666666,10.814809164666666,20.563333333333333
waterT08_10.0m_oC,10,2015-09-07,2015,5.382891666666667,NA,NA,NA
waterT08_10.0m_oC,10,2015-09-08,2015,5.40025,971.6975,10.833118051583334,20.77166666666667
waterT08_10.0m_oC,10,2015-09-09,2015,5.412141666666667,966.6508333333334,10.831004729666667,21.2175
waterT08_10.0m_oC,10,2015-09-10,2015,5.410816666666666,970.7758333333334,10.828116436166667,16.954166666666666
waterT08_10.0m_oC,10,2015-09-11,2015,5.40825,968.8408333333333,10.824306278083334,16.008333333333333
waterT08_10.0m_oC,10,2015-09-12,2015,5.417808333333333,969.1025,10.822938020583333,14.4875
waterT08_10.0m_oC,10,2015-09-13,2015,5.410225,NA,NA,NA
waterT08_10.0m_oC,10,2015-09-14,2015,5.414658333333334,NA,NA,NA
waterT08_10.0m_oC,10,2015-09-15,2015,5.417566666666667,978.4116666666666,10.90068593875,17.323333333333334
waterT08_10.0m_oC,10,2015-09-16,2015,5.425366666666666,982.24,10.89748113575,19.378333333333334
waterT08_10.0m_oC,10,2015-09-17,2015,5.446691666666666,977.2075,10.893315021416667,20.090833333333332
waterT08_10.0m_oC,10,2015-09-18,2015,5.456433333333333,972.3591666666666,10.888520929583333,19.741666666666667
waterT08_10.0m_oC,10,2015-09-19,2015,5.472033333333333,967.48,10.88414124925,19.105833333333333
waterT08_10.0m_oC,10,2015-09-20,2015,5.497841666666667,972.2425,10.893710598083333,12.585
waterT08_10.0m_oC,10,2015-09-21,2015,5.4916833333333335,981.5675,10.8879553945,11.469166666666666
waterT08_10.0m_oC,10,2015-09-22,2015,5.4927166666666665,982.7791666666667,10.882774833416667,12.7575
waterT08_10.0m_oC,10,2015-09-23,2015,5.505583333333333,981.4858333333333,10.877779829166666,14.4175
waterT08_10.0m_oC,10,2015-09-24,2015,5.508208333333333,986.0958333333333,10.873229245333333,12.629166666666666
waterT08_10.0m_oC,10,2015-09-25,2015,5.50235,988.2791666666667,10.8679987745,10.401666666666667
waterT08_10.0m_oC,10,2015-09-26,2015,5.501191666666666,989.4966666666667,10.863525396333333,9.0725
waterT08_10.0m_oC,10,2015-09-27,2015,5.505625,984.8241666666667,10.85917996975,11.150833333333333
waterT08_10.0m_oC,10,2015-09-28,2015,5.512666666666667,977.2625,10.855737510416667,15.479166666666666
waterT08_10.0m_oC,10,2015-09-29,2015,5.518208333333334,NA,NA,NA
waterT08_10.0m_oC,10,2015-09-30,2015,5.536783333333333,975.9158333333334,10.87771968925,9.8375
waterT08_10.0m_oC,10,2015-10-01,2015,5.524033333333334,NA,NA,NA
waterT08_10.0m_oC,10,2015-10-02,2015,5.542741666666666,988.9008333333334,10.868084539,5.9225
waterT08_10.0m_oC,10,2015-10-03,2015,5.537058333333333,991.765,10.863228166833334,5.5525
waterT08_10.0m_oC,10,2015-10-04,2015,5.5399666666666665,988.6625,10.85918986225,6.515
waterT08_10.0m_oC,10,2015-10-05,2015,5.547925,980.9233333333333,10.856557399833333,8.535833333333333
waterT08_10.0m_oC,10,2015-10-06,2015,5.548616666666667,975.1816666666666,10.85502277225,9.925
waterT08_10.0m_oC,10,2015-10-07,2015,5.5481,970.9433333333334,10.853500077583334,9.794166666666667
waterT08_10.0m_oC,10,2015-10-08,2015,5.56425,977.1425,10.852086170166666,5.9325
waterT08_10.0m_oC,10,2015-10-09,2015,5.5606583333333335,NA,NA,NA
waterT08_10.0m_oC,10,2015-10-10,2015,5.5595,973.555,10.853101822583334,4.136666666666667
waterT08_10.0m_oC,10,2015-10-11,2015,5.574141666666667,965.3441666666666,10.850220688083333,8.846666666666668
waterT08_10.0m_oC,10,2015-10-12,2015,5.589008333333333,962.425,10.848829571,13.488333333333333
waterT08_10.0m_oC,10,2015-10-13,2015,5.595608333333333,955.6083333333333,10.849415225583334,10.816666666666666
waterT08_10.0m_oC,10,2015-10-14,2015,5.6344916666666665,NA,NA,NA
waterT08_10.0m_oC,10,2015-10-15,2015,5.62535,NA,NA,NA
waterT08_10.0m_oC,10,2015-10-16,2015,5.624016666666667,NA,NA,NA
waterT08_10.0m_oC,10,2015-10-17,2015,5.631358333333333,NA,NA,NA
waterT08_10.0m_oC,10,2015-10-18,2015,5.631333333333333,979.1483333333333,10.87533236325,-2.0058333333333334
waterT08_10.0m_oC,10,2015-10-19,2015,5.638366666666666,980.4016666666666,10.873810253416666,-2.2491666666666665
waterT08_10.0m_oC,10,2015-10-20,2015,5.640983333333334,970.84,10.871995451333333,7.670833333333333
waterT08_10.0m_oC,10,2015-10-21,2015,5.644441666666666,981.8033333333333,10.871958896666667,1.4758333333333333
waterT08_10.0m_oC,10,2015-10-22,2015,5.648933333333333,NA,NA,NA
waterT08_10.0m_oC,10,2015-10-23,2015,5.651175,979.9091666666667,10.876882355,2.328333333333333
waterT08_10.0m_oC,10,2015-10-24,2015,5.652575,980.83,10.875084134833333,1.4925
waterT08_10.0m_oC,10,2015-10-25,2015,5.675566666666667,NA,NA,NA
waterT08_10.0m_oC,10,2015-10-26,2015,5.6711583333333335,984.9616666666667,10.909369526416667,1.25
waterT08_10.0m_oC,10,2015-10-27,2015,5.6847666666666665,989.0058333333334,10.910205503416666,1.27
waterT08_10.0m_oC,10,2015-10-28,2015,5.689075,NA,NA,NA
waterT08_10.0m_oC,10,2015-10-29,2015,5.7931,NA,NA,NA
waterT08_10.0m_oC,10,2015-10-30,2015,6.183908333333333,962.6258333333333,11.053256640666667,2.7416666666666667
waterT08_10.0m_oC,10,2015-10-31,2015,6.478358333333333,975.7533333333333,11.041251728,0.43916666666666665
waterT08_10.0m_oC,10,2015-11-01,2015,6.430408695652174,NA,NA,NA
waterT08_10.0m_oC,10,2015-11-02,2015,6.418325,969.6908333333333,11.024955356666666,6.6066666666666665
waterT08_10.0m_oC,10,2015-11-03,2015,6.386608333333333,975.42,11.01535911525,5.645
waterT08_10.0m_oC,10,2015-11-04,2015,6.3855,NA,NA,NA
waterT08_10.0m_oC,10,2015-11-05,2015,6.394077922077922,978.6415584415585,10.99872427038961,2.603896103896104
waterT09_11.0m_oC,11,2015-05-14,2015,4.50035,982.2175,10.833968905,15.567499999999999
waterT09_11.0m_oC,11,2015-05-15,2015,4.514283333333333,980.3416666666667,10.829188749333333,11.544166666666667
waterT09_11.0m_oC,11,2015-05-16,2015,4.521966666666667,975.7533333333333,10.82315172775,14.033333333333333
waterT09_11.0m_oC,11,2015-05-17,2015,4.5229333333333335,NA,NA,NA
waterT09_11.0m_oC,11,2015-05-18,2015,4.526875,975.9283333333333,10.813508891,16.4275
waterT09_11.0m_oC,11,2015-05-19,2015,4.529983333333333,965.9091666666667,10.821659291833333,19.419999999999998
waterT09_11.0m_oC,11,2015-05-20,2015,4.532725,966.2008333333333,10.8160434525,8.278333333333332
waterT09_11.0m_oC,11,2015-05-21,2015,4.541883333333334,966.9433333333334,10.8068470595,10.9175
waterT09_11.0m_oC,11,2015-05-22,2015,4.545066666666667,968.4483333333334,10.801608664,7.399166666666667
waterT09_11.0m_oC,11,2015-05-23,2015,4.550108333333333,978.9708333333333,10.794342358666666,5.244166666666667
waterT09_11.0m_oC,11,2015-05-24,2015,4.554025,975.2366666666667,10.78599526175,14.74
waterT09_11.0m_oC,11,2015-05-25,2015,4.559925,976.0383333333333,10.78202053625,15.788333333333334
waterT09_11.0m_oC,11,2015-05-26,2015,4.562983333333333,972.4483333333334,10.802378349,18.654166666666665
waterT09_11.0m_oC,11,2015-05-27,2015,4.566408333333333,972.2975,10.807124754583333,20.773333333333333
waterT09_11.0m_oC,11,2015-05-28,2015,4.571158333333333,973.76,10.808844737583334,18.3475
waterT09_11.0m_oC,11,2015-05-29,2015,4.575258333333333,981.9216666666666,10.804493899666667,14.584166666666667
waterT09_11.0m_oC,11,2015-05-30,2015,4.579891666666667,972.2066666666667,10.799559329666666,19.093333333333334
waterT09_11.0m_oC,11,2015-05-31,2015,4.585,978.5025,10.802776362833333,10.134166666666667
waterT09_11.0m_oC,11,2015-06-01,2015,4.59075,982.3108333333333,10.79330050425,10.456666666666667
waterT09_11.0m_oC,11,2015-06-02,2015,4.59725,980.4608333333333,10.786990253583333,7.9875
waterT09_11.0m_oC,11,2015-06-03,2015,4.601666666666667,981.0708333333333,10.782186651666667,8.876666666666667
waterT09_11.0m_oC,11,2015-06-04,2015,4.60605,979.9341666666667,10.77397742575,13.264166666666666
waterT09_11.0m_oC,11,2015-06-05,2015,4.61085,973.6508333333334,10.76670792825,15.255
waterT09_11.0m_oC,11,2015-06-06,2015,4.615466666666666,975.6925,10.760938722166667,12.405833333333334
waterT09_11.0m_oC,11,2015-06-07,2015,4.621391666666667,976.4541666666667,10.752921883333334,11.574166666666667
waterT09_11.0m_oC,11,2015-06-08,2015,4.626033333333333,NA,NA,NA
waterT09_11.0m_oC,11,2015-06-09,2015,4.628983333333333,960.9,10.800405243166667,16.005833333333335
waterT09_11.0m_oC,11,2015-06-10,2015,4.631808333333333,963.7191666666666,10.8098660765,16.19
waterT09_11.0m_oC,11,2015-06-11,2015,4.636516666666666,963.6641666666667,10.812868587166667,16.743333333333332
waterT09_11.0m_oC,11,2015-06-12,2015,4.643433333333333,970.8366666666667,10.80755444175,16.548333333333332
waterT09_11.0m_oC,11,2015-06-13,2015,4.648491666666667,971.3725,10.806290462416667,17.086666666666666
waterT09_11.0m_oC,11,2015-06-14,2015,4.6546916666666664,976.305,10.796409627083333,14.959166666666667
waterT09_11.0m_oC,11,2015-06-15,2015,4.663058333333334,972.4758333333333,10.78635626025,15.97
waterT09_11.0m_oC,11,2015-06-16,2015,4.666925,968.4475,10.782733828583334,17.5875
waterT09_11.0m_oC,11,2015-06-17,2015,4.671608333333333,977.5908333333333,10.784864443,14.066666666666666
waterT09_11.0m_oC,11,2015-06-18,2015,4.677158333333333,972.1516666666666,10.775953507,16.8175
waterT09_11.0m_oC,11,2015-06-19,2015,4.684141666666667,971.7783333333333,10.770635447083333,14.268333333333333
waterT09_11.0m_oC,11,2015-06-20,2015,4.690883333333333,974.8208333333333,10.7610105815,13.664166666666667
waterT09_11.0m_oC,11,2015-06-21,2015,4.695041666666667,966.4216666666666,10.753808246083333,17.0225
waterT09_11.0m_oC,11,2015-06-22,2015,4.699316666666667,969.1216666666667,10.75167590825,18.659166666666668
waterT09_11.0m_oC,11,2015-06-23,2015,4.705516666666667,963.8441666666666,10.757866430916666,18.175
waterT09_11.0m_oC,11,2015-06-24,2015,4.712758333333333,970.365,10.788239103916666,15.645833333333334
waterT09_11.0m_oC,11,2015-06-25,2015,4.718483333333333,974.1675,10.789672727,14.321666666666667
waterT09_11.0m_oC,11,2015-06-26,2015,4.725108333333333,975.0591666666667,10.788813591583333,14.970833333333333
waterT09_11.0m_oC,11,2015-06-27,2015,4.7329,977.7133333333334,10.787340289416667,15.224166666666667
waterT09_11.0m_oC,11,2015-06-28,2015,4.740716666666667,NA,NA,NA
waterT09_11.0m_oC,11,2015-06-29,2015,4.743333333333333,NA,NA,NA
waterT09_11.0m_oC,11,2015-06-30,2015,4.74585,970.3133333333334,10.810549290083333,17.299166666666668
waterT09_11.0m_oC,11,2015-07-01,2015,4.7576,964.2633333333333,10.818517121416667,16.048333333333332
waterT09_11.0m_oC,11,2015-07-02,2015,4.771625,965.975,10.847679644583334,15.0025
waterT09_11.0m_oC,11,2015-07-03,2015,4.777375,970.9741666666666,10.852593999166666,15.608333333333334
waterT09_11.0m_oC,11,2015-07-04,2015,4.7833,971.3808333333334,10.854338819416666,16.983333333333334
waterT09_11.0m_oC,11,2015-07-05,2015,4.793116666666666,974.03,10.85610817075,18.4375
waterT09_11.0m_oC,11,2015-07-06,2015,4.8003833333333334,977.2291666666666,10.857069082833334,19.225833333333334
waterT09_11.0m_oC,11,2015-07-07,2015,4.811616666666667,971.3916666666667,10.859220017333334,20.109166666666667
waterT09_11.0m_oC,11,2015-07-08,2015,4.823933333333334,971.0308333333334,10.866991159083334,18.009166666666665
waterT09_11.0m_oC,11,2015-07-09,2015,4.839675,973.1133333333333,10.867472235833333,15.964166666666667
waterT09_11.0m_oC,11,2015-07-10,2015,4.844716666666667,971.4966666666667,10.867640981916667,18.7575
waterT09_11.0m_oC,11,2015-07-11,2015,4.848683333333334,973.8575,10.866775514916666,20.215
waterT09_11.0m_oC,11,2015-07-12,2015,4.8613583333333334,972.7541666666666,10.86650971775,23.079166666666666
waterT09_11.0m_oC,11,2015-07-13,2015,4.871525,970.6666666666666,10.86598795925,20.940833333333334
waterT09_11.0m_oC,11,2015-07-14,2015,4.8796083333333335,962.4833333333333,10.867993069333334,20.62
waterT09_11.0m_oC,11,2015-07-15,2015,4.8959166666666665,966.7541666666667,10.8772676895,14.294166666666667
waterT09_11.0m_oC,11,2015-07-16,2015,4.899775,975.8308333333333,10.874553115583334,14.156666666666666
waterT09_11.0m_oC,11,2015-07-17,2015,4.904725,975.0183333333333,10.873138309,16.028333333333332
waterT09_11.0m_oC,11,2015-07-18,2015,4.910558333333333,NA,NA,NA
waterT09_11.0m_oC,11,2015-07-19,2015,4.914166666666667,966.02,10.893387439583334,19.3075
waterT09_11.0m_oC,11,2015-07-20,2015,4.9230833333333335,962.0141666666667,10.922535570583333,20.208333333333332
waterT09_11.0m_oC,11,2015-07-21,2015,4.9358,NA,NA,NA
waterT09_11.0m_oC,11,2015-07-22,2015,4.9430250000000004,963.3766666666667,10.944808604916666,15.4425
waterT09_11.0m_oC,11,2015-07-23,2015,4.9519166666666665,967.8925,10.945534919333333,16.725
waterT09_11.0m_oC,11,2015-07-24,2015,4.956641666666667,970.7766666666666,10.94639960475,16.905833333333334
waterT09_11.0m_oC,11,2015-07-25,2015,4.958541666666667,972.6516666666666,10.9471132585,16.6625
waterT09_11.0m_oC,11,2015-07-26,2015,4.9614416666666665,970.1991666666667,10.948821799583333,20.718333333333334
waterT09_11.0m_oC,11,2015-07-27,2015,4.966941666666667,972.4083333333333,10.950294569,21.145833333333332
waterT09_11.0m_oC,11,2015-07-28,2015,4.988525,972.7233333333334,10.957907463666666,21.395
waterT09_11.0m_oC,11,2015-07-29,2015,4.999,971.5816666666667,10.957932556833333,23.055
waterT09_11.0m_oC,11,2015-07-30,2015,5.022683333333333,966.1541666666667,10.96061098625,21.745833333333334
waterT09_11.0m_oC,11,2015-07-31,2015,5.0325999999999995,964.135,10.964367423583333,19.783333333333335
waterT09_11.0m_oC,11,2015-08-01,2015,5.0395916666666665,964.0308333333334,10.9755046275,16.295
waterT09_11.0m_oC,11,2015-08-02,2015,5.047608333333333,966.2483333333333,10.976000754166666,17.419166666666666
waterT09_11.0m_oC,11,2015-08-03,2015,5.056641666666667,962.5983333333334,10.976303729333333,18.955833333333334
waterT09_11.0m_oC,11,2015-08-04,2015,5.0584,965.6541666666667,10.976851234416667,17.863333333333333
waterT09_11.0m_oC,11,2015-08-05,2015,5.061908333333333,967.5258333333334,10.976440546083333,16.626666666666665
waterT09_11.0m_oC,11,2015-08-06,2015,5.0713083333333335,969.6175,10.97590314875,15.366666666666667
waterT09_11.0m_oC,11,2015-08-07,2015,5.068275,973.0258333333334,10.961297821166667,14.585833333333333
waterT09_11.0m_oC,11,2015-08-08,2015,5.069966666666667,975.2233333333334,10.955714557583333,16.065833333333334
waterT09_11.0m_oC,11,2015-08-09,2015,5.0747333333333335,976.3025,10.932493453333333,16.895
waterT09_11.0m_oC,11,2015-08-10,2015,5.080933333333333,972.9691666666666,10.911858994,18.399166666666666
waterT09_11.0m_oC,11,2015-08-11,2015,5.08715,NA,NA,NA
waterT09_11.0m_oC,11,2015-08-12,2015,5.0939,966.4383333333333,10.949313293333333,17.324166666666667
waterT09_11.0m_oC,11,2015-08-13,2015,5.098275,971.7583333333333,10.93516439075,15.725
waterT09_11.0m_oC,11,2015-08-14,2015,5.103766666666667,973.9208333333333,10.91791302775,16.8275
waterT09_11.0m_oC,11,2015-08-15,2015,5.105616666666667,976.01,10.904709456333332,20.7925
waterT09_11.0m_oC,11,2015-08-16,2015,5.112308333333333,976.4,10.894865896333334,21.860833333333332
waterT09_11.0m_oC,11,2015-08-17,2015,5.124216666666666,973.6833333333334,10.884534853583332,23.506666666666668
waterT09_11.0m_oC,11,2015-08-18,2015,5.132,NA,NA,NA
waterT09_11.0m_oC,11,2015-08-19,2015,5.144216666666667,973.2975,10.883302592333333,22.589166666666667
waterT09_11.0m_oC,11,2015-08-20,2015,5.152541666666667,971.5941666666666,10.879463425083333,22.689166666666665
waterT09_11.0m_oC,11,2015-08-21,2015,5.161158333333333,972.2125,10.885183179833334,20.0075
waterT09_11.0m_oC,11,2015-08-22,2015,5.170483333333333,977.8566666666667,10.88199536425,18.8
waterT09_11.0m_oC,11,2015-08-23,2015,5.176825,976.6391666666667,10.874593741666667,18.363333333333333
waterT09_11.0m_oC,11,2015-08-24,2015,5.1816,969.4725,10.867373403416666,19.815
waterT09_11.0m_oC,11,2015-08-25,2015,5.19045,969.01,10.870081258083333,17.595833333333335
waterT09_11.0m_oC,11,2015-08-26,2015,5.201708333333333,970.9866666666667,10.863383201,15.985
waterT09_11.0m_oC,11,2015-08-27,2015,5.2152416666666666,972.645,10.856931240416667,16.840833333333332
waterT09_11.0m_oC,11,2015-08-28,2015,5.2150083333333335,977.3625,10.850709461083333,15.2075
waterT09_11.0m_oC,11,2015-08-29,2015,5.216891666666666,977.2916666666666,10.84509842625,15.98
waterT09_11.0m_oC,11,2015-08-30,2015,5.219866666666666,974.5533333333333,10.840579988916666,18.655833333333334
waterT09_11.0m_oC,11,2015-08-31,2015,5.224733333333333,971.09,10.836812827416667,18.993333333333332
waterT09_11.0m_oC,11,2015-09-01,2015,5.2293666666666665,974.6525,10.833093771,17.473333333333333
waterT09_11.0m_oC,11,2015-09-02,2015,5.233891666666667,972.4183333333333,10.829567596833334,21.311666666666667
waterT09_11.0m_oC,11,2015-09-03,2015,5.238525,971.5125,10.826796193583334,21.4225
waterT09_11.0m_oC,11,2015-09-04,2015,5.2452250000000005,978.8991666666667,10.822164822166666,17.1
waterT09_11.0m_oC,11,2015-09-05,2015,5.249266666666666,981.5566666666666,10.8179158635,17.058333333333334
waterT09_11.0m_oC,11,2015-09-06,2015,5.25455,977.7866666666666,10.814809164666666,20.563333333333333
waterT09_11.0m_oC,11,2015-09-07,2015,5.26625,NA,NA,NA
waterT09_11.0m_oC,11,2015-09-08,2015,5.272925,971.6975,10.833118051583334,20.77166666666667
waterT09_11.0m_oC,11,2015-09-09,2015,5.283891666666666,966.6508333333334,10.831004729666667,21.2175
waterT09_11.0m_oC,11,2015-09-10,2015,5.28765,970.7758333333334,10.828116436166667,16.954166666666666
waterT09_11.0m_oC,11,2015-09-11,2015,5.290966666666667,968.8408333333333,10.824306278083334,16.008333333333333
waterT09_11.0m_oC,11,2015-09-12,2015,5.2969,969.1025,10.822938020583333,14.4875
waterT09_11.0m_oC,11,2015-09-13,2015,5.300933333333333,NA,NA,NA
waterT09_11.0m_oC,11,2015-09-14,2015,5.3029166666666665,NA,NA,NA
waterT09_11.0m_oC,11,2015-09-15,2015,5.305225,978.4116666666666,10.90068593875,17.323333333333334
waterT09_11.0m_oC,11,2015-09-16,2015,5.311933333333333,982.24,10.89748113575,19.378333333333334
waterT09_11.0m_oC,11,2015-09-17,2015,5.316716666666666,977.2075,10.893315021416667,20.090833333333332
waterT09_11.0m_oC,11,2015-09-18,2015,5.3289,972.3591666666666,10.888520929583333,19.741666666666667
waterT09_11.0m_oC,11,2015-09-19,2015,5.3449333333333335,967.48,10.88414124925,19.105833333333333
waterT09_11.0m_oC,11,2015-09-20,2015,5.353508333333333,972.2425,10.893710598083333,12.585
waterT09_11.0m_oC,11,2015-09-21,2015,5.364333333333334,981.5675,10.8879553945,11.469166666666666
waterT09_11.0m_oC,11,2015-09-22,2015,5.370191666666667,982.7791666666667,10.882774833416667,12.7575
waterT09_11.0m_oC,11,2015-09-23,2015,5.375108333333333,981.4858333333333,10.877779829166666,14.4175
waterT09_11.0m_oC,11,2015-09-24,2015,5.379933333333333,986.0958333333333,10.873229245333333,12.629166666666666
waterT09_11.0m_oC,11,2015-09-25,2015,5.386125,988.2791666666667,10.8679987745,10.401666666666667
waterT09_11.0m_oC,11,2015-09-26,2015,5.393416666666667,989.4966666666667,10.863525396333333,9.0725
waterT09_11.0m_oC,11,2015-09-27,2015,5.396341666666666,984.8241666666667,10.85917996975,11.150833333333333
waterT09_11.0m_oC,11,2015-09-28,2015,5.401791666666667,977.2625,10.855737510416667,15.479166666666666
waterT09_11.0m_oC,11,2015-09-29,2015,5.404608333333333,NA,NA,NA
waterT09_11.0m_oC,11,2015-09-30,2015,5.410058333333334,975.9158333333334,10.87771968925,9.8375
waterT09_11.0m_oC,11,2015-10-01,2015,5.418916666666666,NA,NA,NA
waterT09_11.0m_oC,11,2015-10-02,2015,5.423991666666667,988.9008333333334,10.868084539,5.9225
waterT09_11.0m_oC,11,2015-10-03,2015,5.425575,991.765,10.863228166833334,5.5525
waterT09_11.0m_oC,11,2015-10-04,2015,5.429308333333333,988.6625,10.85918986225,6.515
waterT09_11.0m_oC,11,2015-10-05,2015,5.434158333333333,980.9233333333333,10.856557399833333,8.535833333333333
waterT09_11.0m_oC,11,2015-10-06,2015,5.437033333333333,975.1816666666666,10.85502277225,9.925
waterT09_11.0m_oC,11,2015-10-07,2015,5.440533333333334,970.9433333333334,10.853500077583334,9.794166666666667
waterT09_11.0m_oC,11,2015-10-08,2015,5.446258333333334,977.1425,10.852086170166666,5.9325
waterT09_11.0m_oC,11,2015-10-09,2015,5.4520583333333335,NA,NA,NA
waterT09_11.0m_oC,11,2015-10-10,2015,5.4531,973.555,10.853101822583334,4.136666666666667
waterT09_11.0m_oC,11,2015-10-11,2015,5.454658333333334,965.3441666666666,10.850220688083333,8.846666666666668
waterT09_11.0m_oC,11,2015-10-12,2015,5.460475,962.425,10.848829571,13.488333333333333
waterT09_11.0m_oC,11,2015-10-13,2015,5.4730083333333335,955.6083333333333,10.849415225583334,10.816666666666666
waterT09_11.0m_oC,11,2015-10-14,2015,5.488991666666666,NA,NA,NA
waterT09_11.0m_oC,11,2015-10-15,2015,5.503783333333333,NA,NA,NA
waterT09_11.0m_oC,11,2015-10-16,2015,5.504158333333334,NA,NA,NA
waterT09_11.0m_oC,11,2015-10-17,2015,5.505891666666667,NA,NA,NA
waterT09_11.0m_oC,11,2015-10-18,2015,5.512666666666666,979.1483333333333,10.87533236325,-2.0058333333333334
waterT09_11.0m_oC,11,2015-10-19,2015,5.516558333333333,980.4016666666666,10.873810253416666,-2.2491666666666665
waterT09_11.0m_oC,11,2015-10-20,2015,5.520683333333333,970.84,10.871995451333333,7.670833333333333
waterT09_11.0m_oC,11,2015-10-21,2015,5.5217583333333335,981.8033333333333,10.871958896666667,1.4758333333333333
waterT09_11.0m_oC,11,2015-10-22,2015,5.5244,NA,NA,NA
waterT09_11.0m_oC,11,2015-10-23,2015,5.535458333333334,979.9091666666667,10.876882355,2.328333333333333
waterT09_11.0m_oC,11,2015-10-24,2015,5.542275,980.83,10.875084134833333,1.4925
waterT09_11.0m_oC,11,2015-10-25,2015,5.546241666666667,NA,NA,NA
waterT09_11.0m_oC,11,2015-10-26,2015,5.5552,984.9616666666667,10.909369526416667,1.25
waterT09_11.0m_oC,11,2015-10-27,2015,5.5592749999999995,989.0058333333334,10.910205503416666,1.27
waterT09_11.0m_oC,11,2015-10-28,2015,5.5602583333333335,NA,NA,NA
waterT09_11.0m_oC,11,2015-10-29,2015,5.567158333333333,NA,NA,NA
waterT09_11.0m_oC,11,2015-10-30,2015,5.578008333333333,962.6258333333333,11.053256640666667,2.7416666666666667
waterT09_11.0m_oC,11,2015-10-31,2015,5.5980083333333335,975.7533333333333,11.041251728,0.43916666666666665
waterT09_11.0m_oC,11,2015-11-01,2015,5.6703913043478265,NA,NA,NA
waterT09_11.0m_oC,11,2015-11-02,2015,5.740983333333333,969.6908333333333,11.024955356666666,6.6066666666666665
waterT09_11.0m_oC,11,2015-11-03,2015,5.7952,975.42,11.01535911525,5.645
waterT09_11.0m_oC,11,2015-11-04,2015,5.845675,NA,NA,NA
waterT09_11.0m_oC,11,2015-11-05,2015,5.940857142857143,978.6415584415585,10.99872427038961,2.603896103896104
waterT10_12.0m_oC,12,2015-05-14,2015,4.5852,982.2175,10.833968905,15.567499999999999
waterT10_12.0m_oC,12,2015-05-15,2015,4.533733333333333,980.3416666666667,10.829188749333333,11.544166666666667
waterT10_12.0m_oC,12,2015-05-16,2015,4.535216666666667,975.7533333333333,10.82315172775,14.033333333333333
waterT10_12.0m_oC,12,2015-05-17,2015,4.5370333333333335,NA,NA,NA
waterT10_12.0m_oC,12,2015-05-18,2015,4.539583333333334,975.9283333333333,10.813508891,16.4275
waterT10_12.0m_oC,12,2015-05-19,2015,4.542416666666667,965.9091666666667,10.821659291833333,19.419999999999998
waterT10_12.0m_oC,12,2015-05-20,2015,4.543008333333334,966.2008333333333,10.8160434525,8.278333333333332
waterT10_12.0m_oC,12,2015-05-21,2015,4.546575,966.9433333333334,10.8068470595,10.9175
waterT10_12.0m_oC,12,2015-05-22,2015,4.550058333333333,968.4483333333334,10.801608664,7.399166666666667
waterT10_12.0m_oC,12,2015-05-23,2015,4.553,978.9708333333333,10.794342358666666,5.244166666666667
waterT10_12.0m_oC,12,2015-05-24,2015,4.556075,975.2366666666667,10.78599526175,14.74
waterT10_12.0m_oC,12,2015-05-25,2015,4.5596749999999995,976.0383333333333,10.78202053625,15.788333333333334
waterT10_12.0m_oC,12,2015-05-26,2015,4.56365,972.4483333333334,10.802378349,18.654166666666665
waterT10_12.0m_oC,12,2015-05-27,2015,4.567741666666667,972.2975,10.807124754583333,20.773333333333333
waterT10_12.0m_oC,12,2015-05-28,2015,4.5716833333333335,973.76,10.808844737583334,18.3475
waterT10_12.0m_oC,12,2015-05-29,2015,4.5759,981.9216666666666,10.804493899666667,14.584166666666667
waterT10_12.0m_oC,12,2015-05-30,2015,4.5807416666666665,972.2066666666667,10.799559329666666,19.093333333333334
waterT10_12.0m_oC,12,2015-05-31,2015,4.584475,978.5025,10.802776362833333,10.134166666666667
waterT10_12.0m_oC,12,2015-06-01,2015,4.59045,982.3108333333333,10.79330050425,10.456666666666667
waterT10_12.0m_oC,12,2015-06-02,2015,4.595225,980.4608333333333,10.786990253583333,7.9875
waterT10_12.0m_oC,12,2015-06-03,2015,4.600116666666667,981.0708333333333,10.782186651666667,8.876666666666667
waterT10_12.0m_oC,12,2015-06-04,2015,4.6042499999999995,979.9341666666667,10.77397742575,13.264166666666666
waterT10_12.0m_oC,12,2015-06-05,2015,4.6088249999999995,973.6508333333334,10.76670792825,15.255
waterT10_12.0m_oC,12,2015-06-06,2015,4.61395,975.6925,10.760938722166667,12.405833333333334
