id,Depth,Date,year,Temperature,airP_hPa,z_m,airT_oC
waterT09_6.5m_oC,6.5,2019-07-10,2019,6.448743055555555,974.325,10.349025007902796,21.238888888888887
waterT09_6.5m_oC,6.5,2019-07-11,2019,6.464493055555556,969.7951388888889,10.34271673607818,18.986805555555556
waterT09_6.5m_oC,6.5,2019-07-12,2019,6.5083263888888885,964.9020833333333,10.357403683554864,19.15416666666667
waterT09_6.5m_oC,6.5,2019-07-13,2019,6.529791666666667,968.2763888888888,10.350287009396117,19.12152777777778
waterT09_6.5m_oC,6.5,2019-07-14,2019,6.582194444444444,970.1152777777778,10.376327227924135,17.520138888888887
waterT09_6.5m_oC,6.5,2019-07-15,2019,6.605118055555556,974.7340277777778,10.364229085337213,18.647222222222222
waterT09_6.5m_oC,6.5,2019-07-16,2019,6.6323125,972.4194444444445,10.352900711294541,19.249305555555555
waterT09_6.5m_oC,6.5,2019-07-17,2019,6.6493472222222225,969.2479166666667,10.343644072021423,23.600694444444443
waterT09_6.5m_oC,6.5,2019-07-18,2019,6.669006944444445,973.7923611111111,10.332998079676093,18.574305555555554
waterT09_6.5m_oC,6.5,2019-07-19,2019,6.711701388888889,966.5055555555556,10.329802817334269,20.788888888888888
waterT09_6.5m_oC,6.5,2019-07-20,2019,6.7459375,965.3631944444445,10.325201658795024,25.036805555555556
waterT09_6.5m_oC,6.5,2019-07-21,2019,6.7786180555555555,964.6305555555556,10.322047496327603,23.22222222222222
waterT09_6.5m_oC,6.5,2019-07-22,2019,6.806576388888889,970.9298611111111,10.31545134516148,16.994444444444444
waterT09_6.5m_oC,6.5,2019-07-23,2019,6.828986111111111,969.1909722222222,10.305405299309378,17.52638888888889
waterT09_6.5m_oC,6.5,2019-07-24,2019,6.862409722222222,973.1083333333333,10.29400099960514,15.776388888888889
waterT09_6.5m_oC,6.5,2019-07-25,2019,6.892305555555556,975.9173611111111,10.282579110150309,18.06111111111111
waterT09_6.5m_oC,6.5,2019-07-26,2019,6.925708333333334,980.1145833333334,10.272834910211156,20.447222222222223
waterT09_6.5m_oC,6.5,2019-07-27,2019,6.964555555555555,980.2923611111111,10.26345263694364,21.64097222222222
waterT09_6.5m_oC,6.5,2019-07-28,2019,6.997027777777777,972.9826388888889,10.2558382817895,22.89236111111111
waterT09_6.5m_oC,6.5,2019-07-29,2019,7.044361111111111,971.2645833333333,10.249815906170811,22.43888888888889
waterT09_6.5m_oC,6.5,2019-07-30,2019,7.060777777777778,970.3611111111111,10.245348203345008,22.886805555555554
waterT09_6.5m_oC,6.5,2019-07-31,2019,7.112666666666667,972.9527777777778,10.24892055815866,21.761111111111113
waterT09_6.5m_oC,6.5,2019-08-01,2019,7.133229166666666,977.3666666666667,10.241758639758055,18.3875
waterT09_6.5m_oC,6.5,2019-08-02,2019,7.1823958333333335,977.59375,10.23319303419109,19.293055555555554
waterT09_6.5m_oC,6.5,2019-08-03,2019,7.204888888888889,972.9868055555555,10.225726349169525,19.80763888888889
waterT09_6.5m_oC,6.5,2019-08-04,2019,7.231402777777777,972.84375,10.218018443196419,16.013194444444444
waterT09_6.5m_oC,6.5,2019-08-05,2019,7.279083333333333,972.6722222222222,10.210461984200622,16.511805555555554
waterT09_6.5m_oC,6.5,2019-08-06,2019,7.320590277777778,967.8125,10.202239581828545,20.021527777777777
waterT09_6.5m_oC,6.5,2019-08-07,2019,7.338840277777778,966.6166666666667,10.19665591043096,19.70625
waterT09_6.5m_oC,6.5,2019-08-08,2019,7.381222222222222,961.9104166666667,10.193465749148684,20.574305555555554
waterT09_6.5m_oC,6.5,2019-08-09,2019,7.415430555555556,960.9534722222222,10.189890533464531,16.970833333333335
waterT09_6.5m_oC,6.5,2019-08-10,2019,7.446930555555555,964.4743055555556,10.189821358465942,14.400694444444444
waterT09_6.5m_oC,6.5,2019-08-11,2019,7.479722222222223,969.6104166666667,10.186336489638274,16.677083333333332
waterT09_6.5m_oC,6.5,2019-08-12,2019,7.514138888888889,968.5958333333333,10.180779582604663,18.97986111111111
waterT09_6.5m_oC,6.5,2019-08-13,2019,7.561951388888889,966.8493055555556,10.176991987296605,18.386111111111113
waterT09_6.5m_oC,6.5,2019-08-14,2019,7.575733333333333,971.2125925925926,10.17068402714636,15.708148148148148
waterT09_6.5m_oC,6.5,2019-08-15,2019,7.633986111111112,975.6263888888889,10.163046201075572,14.465972222222222
waterT09_6.5m_oC,6.5,2019-08-16,2019,7.680977528089888,974.7471910112359,10.156749352093517,18.969662921348316
waterT09_6.5m_oC,6.5,2019-08-17,2019,7.711555555555556,973.3791666666667,10.15353093486166,18.57638888888889
waterT09_6.5m_oC,6.5,2019-08-18,2019,7.743138888888889,972.8854166666666,10.1502324503299,20.21875
waterT09_6.5m_oC,6.5,2019-08-19,2019,7.776590277777778,969.4722222222222,10.149273458571482,21.34375
waterT09_6.5m_oC,6.5,2019-08-20,2019,7.825277777777778,974.60625,10.14567094494269,18.49375
waterT09_6.5m_oC,6.5,2019-08-21,2019,7.89835,NA,NA,17.565
waterT09_6.5m_oC,6.5,2019-08-25,2019,8.105,NA,NA,11.55
waterT09_6.5m_oC,6.5,2019-09-01,2019,8.370972222222223,983.2555555555556,10.148722573882688,16.163888888888888
waterT09_6.5m_oC,6.5,2019-09-02,2019,8.415694444444444,973.3833333333333,10.151405113352785,15.915972222222223
waterT09_6.5m_oC,6.5,2019-09-03,2019,8.444375,975.1118055555555,10.148710157421522,13.2375
waterT09_6.5m_oC,6.5,2019-09-04,2019,8.531315789473684,NA,NA,12.95
waterT09_6.5m_oC,6.5,2019-09-19,2019,9.092348484848484,983.2590909090909,9.854305210178188,11.929545454545455
waterT09_6.5m_oC,6.5,2019-09-20,2019,9.054166666666667,NA,NA,12.341666666666667
waterT09_6.5m_oC,6.5,2019-10-13,2019,10.67,974.4777777777778,9.993092108132974,3.911111111111111
waterT09_6.5m_oC,6.5,2019-10-15,2019,10.988297872340425,974.1053191489361,9.934656086604715,5.864893617021276
waterT09_6.5m_oC,6.5,2019-10-16,2019,11.150416666666667,968.6631944444445,9.877523245988975,8.00763888888889
waterT09_6.5m_oC,6.5,2019-10-17,2019,10.989230769230769,NA,NA,7.984615384615385
waterT09_6.5m_oC,6.5,2019-10-21,2019,9.881470588235294,977.8867647058823,10.027153645140556,11.002941176470589
waterT09_6.5m_oC,6.5,2019-10-22,2019,9.877857142857144,NA,NA,5.935714285714286
waterT09_6.5m_oC,6.5,2019-10-25,2019,9.532608695652174,980.4202898550725,9.996118537428423,5.846376811594203
waterT09_6.5m_oC,6.5,2019-10-26,2019,9.519230769230768,978.3846153846154,9.994022682410558,2.146153846153846
waterT09_6.5m_oC,6.5,2019-10-29,2019,8.88,NA,NA,8.066666666666666
waterT10_7.5m_oC,7.5,2019-05-16,2019,4.781142857142857,967.2714285714286,10.328362133639624,12.817857142857143
waterT10_7.5m_oC,7.5,2019-05-17,2019,4.787541666666667,964.1993055555556,10.318736689162739,8.17361111111111
waterT10_7.5m_oC,7.5,2019-05-18,2019,4.80025,970.2208333333333,10.307264749699321,8.95625
waterT10_7.5m_oC,7.5,2019-05-19,2019,4.8305,972.3555555555556,10.293482752208394,9.473611111111111
waterT10_7.5m_oC,7.5,2019-05-20,2019,4.854979166666666,961.7583333333333,10.30536378977814,13.2625
waterT10_7.5m_oC,7.5,2019-05-21,2019,4.887048611111111,966.2611111111111,10.368476012521542,8.30625
waterT10_7.5m_oC,7.5,2019-05-22,2019,4.905916666666666,979.01875,10.449703744822813,11.05625
waterT10_7.5m_oC,7.5,2019-05-23,2019,4.940284722222223,973.7840277777777,10.524680278249399,12.677777777777777
waterT10_7.5m_oC,7.5,2019-05-24,2019,4.954,968.5194444444445,10.555794643600688,11.827083333333333
waterT10_7.5m_oC,7.5,2019-05-25,2019,4.98575,975.7048611111111,10.504121007102894,11.728472222222223
waterT10_7.5m_oC,7.5,2019-05-26,2019,5.003895833333333,966.8263888888889,10.418753450039855,15.42361111111111
waterT10_7.5m_oC,7.5,2019-05-27,2019,5.035701388888889,972.8680555555555,10.472353928839098,10.592361111111112
waterT10_7.5m_oC,7.5,2019-05-28,2019,5.050673611111111,970.375,10.46735935387098,8.240972222222222
waterT10_7.5m_oC,7.5,2019-05-29,2019,5.065916666666666,964.7923611111111,10.45574476106633,10.179166666666667
waterT10_7.5m_oC,7.5,2019-05-30,2019,5.0843541666666665,961.4229166666667,10.444200754575832,13.18125
waterT10_7.5m_oC,7.5,2019-05-31,2019,5.110013888888889,964.64375,10.443718505993946,8.988194444444444
waterT10_7.5m_oC,7.5,2019-06-01,2019,5.125708333333334,967.5555555555555,10.435831908209108,10.555555555555555
waterT10_7.5m_oC,7.5,2019-06-02,2019,5.144819444444445,961.5930555555556,10.43746582074125,12.752083333333333
waterT10_7.5m_oC,7.5,2019-06-03,2019,5.162305555555555,962.01875,10.44777772325129,7.605555555555555
waterT10_7.5m_oC,7.5,2019-06-04,2019,5.182756944444445,970.4902777777778,10.422294958792136,8.67361111111111
waterT10_7.5m_oC,7.5,2019-06-05,2019,5.187006944444445,966.3916666666667,10.413950271910158,11.410416666666666
waterT10_7.5m_oC,7.5,2019-06-06,2019,5.2148055555555555,966.0333333333333,10.367187588339991,14.529166666666667
waterT10_7.5m_oC,7.5,2019-06-07,2019,5.253555555555556,970.3416666666667,10.263532592608648,14.606944444444444
waterT10_7.5m_oC,7.5,2019-06-08,2019,5.286944444444444,978.8118055555556,10.040494546430223,14.138194444444444
waterT10_7.5m_oC,7.5,2019-06-09,2019,5.315791666666667,981.9805555555556,10.055612844487047,17.80625
waterT10_7.5m_oC,7.5,2019-06-10,2019,5.349388888888889,976.5763888888889,10.07037278594117,19.583333333333332
waterT10_7.5m_oC,7.5,2019-06-11,2019,5.375020833333333,967.6361111111111,10.176746581259767,15.82986111111111
waterT10_7.5m_oC,7.5,2019-06-12,2019,5.4056041666666665,975.5569444444444,10.383684892890143,13.971527777777778
waterT10_7.5m_oC,7.5,2019-06-13,2019,5.412222222222222,970.43125,10.387966319056737,13.608333333333333
waterT10_7.5m_oC,7.5,2019-06-14,2019,5.4232708333333335,961.9347222222223,10.390717901458027,11.417361111111111
waterT10_7.5m_oC,7.5,2019-06-15,2019,5.434201388888889,967.7368055555555,10.396553117017532,12.4875
waterT10_7.5m_oC,7.5,2019-06-16,2019,5.450826388888889,968.0944444444444,10.417558993061396,13.316666666666666
waterT10_7.5m_oC,7.5,2019-06-17,2019,5.4725625,972.4409722222222,10.410875633498687,13.696527777777778
waterT10_7.5m_oC,7.5,2019-06-18,2019,5.481895833333334,972.2590277777778,10.401342061608428,15.945833333333333
waterT10_7.5m_oC,7.5,2019-06-19,2019,5.502465277777778,967.70625,10.393809141415945,16.56388888888889
waterT10_7.5m_oC,7.5,2019-06-20,2019,5.518805555555556,963.3916666666667,10.392111202743946,15.314583333333333
waterT10_7.5m_oC,7.5,2019-06-21,2019,5.526319444444445,963.3034722222222,10.35905220245955,16.852777777777778
waterT10_7.5m_oC,7.5,2019-06-22,2019,5.538798611111111,969.0479166666667,10.242141837780713,18.13888888888889
waterT10_7.5m_oC,7.5,2019-06-23,2019,5.557229166666667,970.4694444444444,10.255771288558726,18.40625
waterT10_7.5m_oC,7.5,2019-06-24,2019,5.588555555555556,969.2777777777778,10.340214573430044,17.12361111111111
waterT10_7.5m_oC,7.5,2019-06-25,2019,5.609069444444445,967.0569444444444,10.339249659882157,14.718055555555555
waterT10_7.5m_oC,7.5,2019-06-26,2019,5.622708333333334,971.3583333333333,10.34635992222114,18.397916666666667
waterT10_7.5m_oC,7.5,2019-06-27,2019,5.637888888888889,975.1402777777778,10.353489265999773,19.320138888888888
waterT10_7.5m_oC,7.5,2019-06-28,2019,5.7024236111111115,977.3270833333333,10.34882894409236,19.681944444444444
waterT10_7.5m_oC,7.5,2019-06-29,2019,5.740458333333334,972.4541666666667,10.365254976498376,19.454166666666666
waterT10_7.5m_oC,7.5,2019-06-30,2019,5.764284722222222,968.1583333333333,10.371907507703103,16.675
waterT10_7.5m_oC,7.5,2019-07-01,2019,5.776597222222223,970.7555555555556,10.371812100504926,19.138194444444444
waterT10_7.5m_oC,7.5,2019-07-02,2019,5.795902777777778,966.5993055555556,10.367388500051264,22.070138888888888
waterT10_7.5m_oC,7.5,2019-07-03,2019,5.8165,968.9347222222223,10.357393322105125,20.872916666666665
waterT10_7.5m_oC,7.5,2019-07-04,2019,5.8188611111111115,975.1361111111111,10.347281754175308,22.850694444444443
waterT10_7.5m_oC,7.5,2019-07-05,2019,5.848284722222222,976.08125,10.348685686356822,21.09513888888889
waterT10_7.5m_oC,7.5,2019-07-06,2019,5.873965277777778,970.3006944444445,10.387978170779238,22.909027777777776
waterT10_7.5m_oC,7.5,2019-07-07,2019,5.8937083333333335,974.0444444444445,10.393621989500325,17.602083333333333
waterT10_7.5m_oC,7.5,2019-07-08,2019,5.916847222222223,973.8722222222223,10.377322611867113,17.511805555555554
waterT10_7.5m_oC,7.5,2019-07-09,2019,5.933430555555556,973.9986111111111,10.362144914986823,19.84861111111111
waterT10_7.5m_oC,7.5,2019-07-10,2019,5.940604166666667,974.325,10.349025007902796,21.238888888888887
waterT10_7.5m_oC,7.5,2019-07-11,2019,5.948527777777778,969.7951388888889,10.34271673607818,18.986805555555556
waterT10_7.5m_oC,7.5,2019-07-12,2019,5.982958333333333,964.9020833333333,10.357403683554864,19.15416666666667
waterT10_7.5m_oC,7.5,2019-07-13,2019,5.995215277777778,968.2763888888888,10.350287009396117,19.12152777777778
waterT10_7.5m_oC,7.5,2019-07-14,2019,6.033569444444445,970.1152777777778,10.376327227924135,17.520138888888887
waterT10_7.5m_oC,7.5,2019-07-15,2019,6.047125,974.7340277777778,10.364229085337213,18.647222222222222
waterT10_7.5m_oC,7.5,2019-07-16,2019,6.066083333333333,972.4194444444445,10.352900711294541,19.249305555555555
waterT10_7.5m_oC,7.5,2019-07-17,2019,6.073173611111111,969.2479166666667,10.343644072021423,23.600694444444443
waterT10_7.5m_oC,7.5,2019-07-18,2019,6.088847222222222,973.7923611111111,10.332998079676093,18.574305555555554
waterT10_7.5m_oC,7.5,2019-07-19,2019,6.1164375,966.5055555555556,10.329802817334269,20.788888888888888
waterT10_7.5m_oC,7.5,2019-07-20,2019,6.136805555555555,965.3631944444445,10.325201658795024,25.036805555555556
waterT10_7.5m_oC,7.5,2019-07-21,2019,6.1619930555555555,964.6305555555556,10.322047496327603,23.22222222222222
waterT10_7.5m_oC,7.5,2019-07-22,2019,6.186152777777778,970.9298611111111,10.31545134516148,16.994444444444444
waterT10_7.5m_oC,7.5,2019-07-23,2019,6.195430555555555,969.1909722222222,10.305405299309378,17.52638888888889
waterT10_7.5m_oC,7.5,2019-07-24,2019,6.210229166666666,973.1083333333333,10.29400099960514,15.776388888888889
waterT10_7.5m_oC,7.5,2019-07-25,2019,6.2266111111111115,975.9173611111111,10.282579110150309,18.06111111111111
waterT10_7.5m_oC,7.5,2019-07-26,2019,6.2560416666666665,980.1145833333334,10.272834910211156,20.447222222222223
waterT10_7.5m_oC,7.5,2019-07-27,2019,6.281354166666667,980.2923611111111,10.26345263694364,21.64097222222222
waterT10_7.5m_oC,7.5,2019-07-28,2019,6.297256944444444,972.9826388888889,10.2558382817895,22.89236111111111
waterT10_7.5m_oC,7.5,2019-07-29,2019,6.327284722222222,971.2645833333333,10.249815906170811,22.43888888888889
waterT10_7.5m_oC,7.5,2019-07-30,2019,6.357152777777777,970.3611111111111,10.245348203345008,22.886805555555554
waterT10_7.5m_oC,7.5,2019-07-31,2019,6.393868055555555,972.9527777777778,10.24892055815866,21.761111111111113
waterT10_7.5m_oC,7.5,2019-08-01,2019,6.38525,977.3666666666667,10.241758639758055,18.3875
waterT10_7.5m_oC,7.5,2019-08-02,2019,6.4105625,977.59375,10.23319303419109,19.293055555555554
waterT10_7.5m_oC,7.5,2019-08-03,2019,6.4331875,972.9868055555555,10.225726349169525,19.80763888888889
waterT10_7.5m_oC,7.5,2019-08-04,2019,6.440951388888889,972.84375,10.218018443196419,16.013194444444444
waterT10_7.5m_oC,7.5,2019-08-05,2019,6.466847222222222,972.6722222222222,10.210461984200622,16.511805555555554
waterT10_7.5m_oC,7.5,2019-08-06,2019,6.497215277777777,967.8125,10.202239581828545,20.021527777777777
waterT10_7.5m_oC,7.5,2019-08-07,2019,6.508527777777778,966.6166666666667,10.19665591043096,19.70625
waterT10_7.5m_oC,7.5,2019-08-08,2019,6.529743055555556,961.9104166666667,10.193465749148684,20.574305555555554
waterT10_7.5m_oC,7.5,2019-08-09,2019,6.560409722222222,960.9534722222222,10.189890533464531,16.970833333333335
waterT10_7.5m_oC,7.5,2019-08-10,2019,6.576798611111111,964.4743055555556,10.189821358465942,14.400694444444444
waterT10_7.5m_oC,7.5,2019-08-11,2019,6.589756944444445,969.6104166666667,10.186336489638274,16.677083333333332
waterT10_7.5m_oC,7.5,2019-08-12,2019,6.607458333333334,968.5958333333333,10.180779582604663,18.97986111111111
waterT10_7.5m_oC,7.5,2019-08-13,2019,6.628930555555556,966.8493055555556,10.176991987296605,18.386111111111113
waterT10_7.5m_oC,7.5,2019-08-14,2019,6.66337037037037,971.2125925925926,10.17068402714636,15.708148148148148
waterT10_7.5m_oC,7.5,2019-08-15,2019,6.686375,975.6263888888889,10.163046201075572,14.465972222222222
waterT10_7.5m_oC,7.5,2019-08-16,2019,6.715494382022472,974.7471910112359,10.156749352093517,18.969662921348316
waterT10_7.5m_oC,7.5,2019-08-17,2019,6.752958333333333,973.3791666666667,10.15353093486166,18.57638888888889
waterT10_7.5m_oC,7.5,2019-08-18,2019,6.766208333333333,972.8854166666666,10.1502324503299,20.21875
waterT10_7.5m_oC,7.5,2019-08-19,2019,6.7831319444444444,969.4722222222222,10.149273458571482,21.34375
waterT10_7.5m_oC,7.5,2019-08-20,2019,6.813902777777778,974.60625,10.14567094494269,18.49375
waterT10_7.5m_oC,7.5,2019-08-21,2019,6.8257,NA,NA,17.565
waterT10_7.5m_oC,7.5,2019-08-25,2019,7.00025,NA,NA,11.55
waterT10_7.5m_oC,7.5,2019-09-01,2019,7.123166666666667,983.2555555555556,10.148722573882688,16.163888888888888
waterT10_7.5m_oC,7.5,2019-09-02,2019,7.149430555555556,973.3833333333333,10.151405113352785,15.915972222222223
waterT10_7.5m_oC,7.5,2019-09-03,2019,7.1557916666666666,975.1118055555555,10.148710157421522,13.2375
waterT10_7.5m_oC,7.5,2019-09-04,2019,7.176421052631579,NA,NA,12.95
waterT10_7.5m_oC,7.5,2019-09-19,2019,7.471477272727273,983.2590909090909,9.854305210178188,11.929545454545455
waterT10_7.5m_oC,7.5,2019-09-20,2019,7.565083333333333,NA,NA,12.341666666666667
waterT10_7.5m_oC,7.5,2019-10-13,2019,7.960111111111111,974.4777777777778,9.993092108132974,3.911111111111111
waterT10_7.5m_oC,7.5,2019-10-15,2019,8.17136170212766,974.1053191489361,9.934656086604715,5.864893617021276
waterT10_7.5m_oC,7.5,2019-10-16,2019,8.227645833333334,968.6631944444445,9.877523245988975,8.00763888888889
waterT10_7.5m_oC,7.5,2019-10-17,2019,8.275384615384615,NA,NA,7.984615384615385
waterT10_7.5m_oC,7.5,2019-10-21,2019,9.554705882352941,977.8867647058823,10.027153645140556,11.002941176470589
waterT10_7.5m_oC,7.5,2019-10-22,2019,9.53142857142857,NA,NA,5.935714285714286
waterT10_7.5m_oC,7.5,2019-10-25,2019,9.349855072463768,980.4202898550725,9.996118537428423,5.846376811594203
waterT10_7.5m_oC,7.5,2019-10-26,2019,9.407692307692308,978.3846153846154,9.994022682410558,2.146153846153846
waterT10_7.5m_oC,7.5,2019-10-29,2019,8.84,NA,NA,8.066666666666666
waterT11_8.5m_oC,8.5,2019-05-16,2019,4.724,967.2714285714286,10.328362133639624,12.817857142857143
waterT11_8.5m_oC,8.5,2019-05-17,2019,4.7371944444444445,964.1993055555556,10.318736689162739,8.17361111111111
waterT11_8.5m_oC,8.5,2019-05-18,2019,4.758097222222222,970.2208333333333,10.307264749699321,8.95625
waterT11_8.5m_oC,8.5,2019-05-19,2019,4.771576388888889,972.3555555555556,10.293482752208394,9.473611111111111
waterT11_8.5m_oC,8.5,2019-05-20,2019,4.793034722222222,961.7583333333333,10.30536378977814,13.2625
waterT11_8.5m_oC,8.5,2019-05-21,2019,4.8210625,966.2611111111111,10.368476012521542,8.30625
waterT11_8.5m_oC,8.5,2019-05-22,2019,4.8445833333333335,979.01875,10.449703744822813,11.05625
waterT11_8.5m_oC,8.5,2019-05-23,2019,4.8684722222222225,973.7840277777777,10.524680278249399,12.677777777777777
waterT11_8.5m_oC,8.5,2019-05-24,2019,4.8811736111111115,968.5194444444445,10.555794643600688,11.827083333333333
waterT11_8.5m_oC,8.5,2019-05-25,2019,4.9091875,975.7048611111111,10.504121007102894,11.728472222222223
waterT11_8.5m_oC,8.5,2019-05-26,2019,4.9118125,966.8263888888889,10.418753450039855,15.42361111111111
waterT11_8.5m_oC,8.5,2019-05-27,2019,4.952868055555555,972.8680555555555,10.472353928839098,10.592361111111112
waterT11_8.5m_oC,8.5,2019-05-28,2019,4.964722222222222,970.375,10.46735935387098,8.240972222222222
waterT11_8.5m_oC,8.5,2019-05-29,2019,4.976743055555556,964.7923611111111,10.45574476106633,10.179166666666667
waterT11_8.5m_oC,8.5,2019-05-30,2019,4.986493055555556,961.4229166666667,10.444200754575832,13.18125
waterT11_8.5m_oC,8.5,2019-05-31,2019,5.0073888888888884,964.64375,10.443718505993946,8.988194444444444
waterT11_8.5m_oC,8.5,2019-06-01,2019,5.012638888888889,967.5555555555555,10.435831908209108,10.555555555555555
waterT11_8.5m_oC,8.5,2019-06-02,2019,5.034097222222222,961.5930555555556,10.43746582074125,12.752083333333333
waterT11_8.5m_oC,8.5,2019-06-03,2019,5.046493055555556,962.01875,10.44777772325129,7.605555555555555
waterT11_8.5m_oC,8.5,2019-06-04,2019,5.057923611111111,970.4902777777778,10.422294958792136,8.67361111111111
waterT11_8.5m_oC,8.5,2019-06-05,2019,5.057833333333333,966.3916666666667,10.413950271910158,11.410416666666666
waterT11_8.5m_oC,8.5,2019-06-06,2019,5.083770833333333,966.0333333333333,10.367187588339991,14.529166666666667
waterT11_8.5m_oC,8.5,2019-06-07,2019,5.112423611111111,970.3416666666667,10.263532592608648,14.606944444444444
waterT11_8.5m_oC,8.5,2019-06-08,2019,5.140076388888889,978.8118055555556,10.040494546430223,14.138194444444444
waterT11_8.5m_oC,8.5,2019-06-09,2019,5.1675555555555555,981.9805555555556,10.055612844487047,17.80625
waterT11_8.5m_oC,8.5,2019-06-10,2019,5.185736111111111,976.5763888888889,10.07037278594117,19.583333333333332
waterT11_8.5m_oC,8.5,2019-06-11,2019,5.204194444444444,967.6361111111111,10.176746581259767,15.82986111111111
waterT11_8.5m_oC,8.5,2019-06-12,2019,5.224743055555556,975.5569444444444,10.383684892890143,13.971527777777778
waterT11_8.5m_oC,8.5,2019-06-13,2019,5.235381944444445,970.43125,10.387966319056737,13.608333333333333
waterT11_8.5m_oC,8.5,2019-06-14,2019,5.239604166666667,961.9347222222223,10.390717901458027,11.417361111111111
waterT11_8.5m_oC,8.5,2019-06-15,2019,5.248375,967.7368055555555,10.396553117017532,12.4875
waterT11_8.5m_oC,8.5,2019-06-16,2019,5.271993055555556,968.0944444444444,10.417558993061396,13.316666666666666
waterT11_8.5m_oC,8.5,2019-06-17,2019,5.285069444444445,972.4409722222222,10.410875633498687,13.696527777777778
waterT11_8.5m_oC,8.5,2019-06-18,2019,5.292104166666666,972.2590277777778,10.401342061608428,15.945833333333333
waterT11_8.5m_oC,8.5,2019-06-19,2019,5.3100625,967.70625,10.393809141415945,16.56388888888889
waterT11_8.5m_oC,8.5,2019-06-20,2019,5.317340277777777,963.3916666666667,10.392111202743946,15.314583333333333
waterT11_8.5m_oC,8.5,2019-06-21,2019,5.326347222222222,963.3034722222222,10.35905220245955,16.852777777777778
waterT11_8.5m_oC,8.5,2019-06-22,2019,5.3344652777777775,969.0479166666667,10.242141837780713,18.13888888888889
waterT11_8.5m_oC,8.5,2019-06-23,2019,5.347541666666666,970.4694444444444,10.255771288558726,18.40625
waterT11_8.5m_oC,8.5,2019-06-24,2019,5.371708333333333,969.2777777777778,10.340214573430044,17.12361111111111
waterT11_8.5m_oC,8.5,2019-06-25,2019,5.400375,967.0569444444444,10.339249659882157,14.718055555555555
waterT11_8.5m_oC,8.5,2019-06-26,2019,5.405986111111111,971.3583333333333,10.34635992222114,18.397916666666667
waterT11_8.5m_oC,8.5,2019-06-27,2019,5.418666666666667,975.1402777777778,10.353489265999773,19.320138888888888
waterT11_8.5m_oC,8.5,2019-06-28,2019,5.477222222222222,977.3270833333333,10.34882894409236,19.681944444444444
waterT11_8.5m_oC,8.5,2019-06-29,2019,5.510131944444445,972.4541666666667,10.365254976498376,19.454166666666666
waterT11_8.5m_oC,8.5,2019-06-30,2019,5.540493055555555,968.1583333333333,10.371907507703103,16.675
waterT11_8.5m_oC,8.5,2019-07-01,2019,5.568590277777778,970.7555555555556,10.371812100504926,19.138194444444444
waterT11_8.5m_oC,8.5,2019-07-02,2019,5.5759375,966.5993055555556,10.367388500051264,22.070138888888888
waterT11_8.5m_oC,8.5,2019-07-03,2019,5.589736111111111,968.9347222222223,10.357393322105125,20.872916666666665
waterT11_8.5m_oC,8.5,2019-07-04,2019,5.596444444444445,975.1361111111111,10.347281754175308,22.850694444444443
waterT11_8.5m_oC,8.5,2019-07-05,2019,5.613798611111111,976.08125,10.348685686356822,21.09513888888889
waterT11_8.5m_oC,8.5,2019-07-06,2019,5.624402777777778,970.3006944444445,10.387978170779238,22.909027777777776
waterT11_8.5m_oC,8.5,2019-07-07,2019,5.641784722222222,974.0444444444445,10.393621989500325,17.602083333333333
waterT11_8.5m_oC,8.5,2019-07-08,2019,5.649,973.8722222222223,10.377322611867113,17.511805555555554
waterT11_8.5m_oC,8.5,2019-07-09,2019,5.667729166666667,973.9986111111111,10.362144914986823,19.84861111111111
waterT11_8.5m_oC,8.5,2019-07-10,2019,5.6743958333333335,974.325,10.349025007902796,21.238888888888887
waterT11_8.5m_oC,8.5,2019-07-11,2019,5.678006944444444,969.7951388888889,10.34271673607818,18.986805555555556
waterT11_8.5m_oC,8.5,2019-07-12,2019,5.702006944444444,964.9020833333333,10.357403683554864,19.15416666666667
waterT11_8.5m_oC,8.5,2019-07-13,2019,5.7100277777777775,968.2763888888888,10.350287009396117,19.12152777777778
waterT11_8.5m_oC,8.5,2019-07-14,2019,5.739395833333333,970.1152777777778,10.376327227924135,17.520138888888887
waterT11_8.5m_oC,8.5,2019-07-15,2019,5.745,974.7340277777778,10.364229085337213,18.647222222222222
waterT11_8.5m_oC,8.5,2019-07-16,2019,5.744770833333333,972.4194444444445,10.352900711294541,19.249305555555555
waterT11_8.5m_oC,8.5,2019-07-17,2019,5.755138888888889,969.2479166666667,10.343644072021423,23.600694444444443
waterT11_8.5m_oC,8.5,2019-07-18,2019,5.769180555555556,973.7923611111111,10.332998079676093,18.574305555555554
waterT11_8.5m_oC,8.5,2019-07-19,2019,5.784548611111111,966.5055555555556,10.329802817334269,20.788888888888888
waterT11_8.5m_oC,8.5,2019-07-20,2019,5.798666666666667,965.3631944444445,10.325201658795024,25.036805555555556
waterT11_8.5m_oC,8.5,2019-07-21,2019,5.824208333333333,964.6305555555556,10.322047496327603,23.22222222222222
waterT11_8.5m_oC,8.5,2019-07-22,2019,5.834493055555556,970.9298611111111,10.31545134516148,16.994444444444444
waterT11_8.5m_oC,8.5,2019-07-23,2019,5.832909722222222,969.1909722222222,10.305405299309378,17.52638888888889
waterT11_8.5m_oC,8.5,2019-07-24,2019,5.8452222222222225,973.1083333333333,10.29400099960514,15.776388888888889
